date,sector,portfolio_contribution,internal_cap_benchmark_contribution,active_contribution,portfolio_start_wealth,benchmark_start_wealth,portfolio_linked_contribution,benchmark_linked_contribution,active_linked_contribution
2016-05-02,Materials,0.000854427620601907,3.866083435331605e-05,0.000815766786248591,1.0326974798640434,1.0733885114901593,0.0008823652505218204,4.149809543947353e-05,0.0008408671550823468
2016-05-02,Real Estate,0.0,0.00022075545813764628,-0.00022075545813764628,1.0326974798640434,1.0733885114901593,0.0,0.00023695637261369633,-0.00023695637261369633
2016-05-02,Transaction Costs,-2.0491488260717933e-05,0.0,-2.0491488260717933e-05,1.0326974798640434,1.0733885114901593,-2.116150828550704e-05,0.0,-2.116150828550704e-05
2016-05-02,Utilities,0.00020457311918933423,0.0001657865927319708,3.8786526457363426e-05,1.0326974798640434,1.0733885114901593,0.00021126214463475202,0.00017795342399759542,3.33087206371566e-05
2016-05-03,Communication Services,-2.7735672713279965e-10,-0.00019676049609537583,0.0001967602187386487,1.0422491971227332,1.0819577494330874,-2.890748261707494e-10,-0.0002128865435326906,0.00021288625445786444
2016-05-03,Consumer Discretionary,-0.0008894083276297195,-0.006799702094842018,0.0059102937672122985,1.0422491971227332,1.0819577494330874,-0.000926985115386348,-0.00735699037535072,0.006430005259964372
2016-05-03,Consumer Staples,0.0008963963509239154,-0.00014085517244661401,0.0010372515233705295,1.0422491971227332,1.0819577494330874,0.0009342683770541987,-0.00015239934537634794,0.0010866677224305465
2016-05-03,Energy,-0.0028511484746576513,-0.0008077798535005856,-0.0020433686211570657,1.0422491971227332,1.0819577494330874,-0.0029716072085896423,-0.0008739836723308828,-0.0020976235362587595
2016-05-03,Financials,-0.0018293045425103417,-0.0014033713897994998,-0.0004259331527108419,1.0422491971227332,1.0819577494330874,-0.0019065911907243725,-0.001518388550526251,-0.00038820264019812155
2016-05-03,Health Care,-0.0010247320068163892,-0.00022875874970249634,-0.0007959732571138928,1.0422491971227332,1.0819577494330874,-0.0010680261113703488,-0.0002475073019912399,-0.000820518809379109
2016-05-03,Industrials,-0.001304815264790463,-0.0010372524329715427,-0.0002675628318189202,1.0422491971227332,1.0819577494330874,-0.0013599426621213465,-0.0011222633079718848,-0.00023767935414946168
2016-05-03,Information Technology,-0.004706271499777579,-0.0009715757037002427,-0.0037346957960773365,1.0422491971227332,1.0819577494330874,-0.004905107692084783,-0.0010512038617793828,-0.0038539038303054005
2016-05-03,Materials,-0.00043468649700480373,-0.0002017333281297162,-0.00023295316887508754,1.0422491971227332,1.0819577494330874,-0.00045305165250335007,-0.00021826693768887427,-0.0002347847148144758
2016-05-03,Real Estate,0.0,-1.3671638761743108e-05,1.3671638761743108e-05,1.0422491971227332,1.0819577494330874,0.0,-1.4792135505717736e-05,1.4792135505717736e-05
2016-05-03,Utilities,0.0001524588519992267,-1.048902201850039e-05,0.0001629478740177271,1.0422491971227332,1.0819577494330874,0.00015890011609044765,-1.1348678656890781e-05,0.00017024879474733843
2016-05-04,Communication Services,1.458097856152071e-10,2.096372607467369e-05,-2.0963580264888076e-05,1.0297510536940229,1.0691777187223765,1.501477803761591e-10,2.241394882044042e-05,-2.2413798672660044e-05
2016-05-04,Consumer Discretionary,-0.003939245576991445,-0.009098229431572189,0.005158983854580744,1.0297510536940229,1.0691777187223765,-0.00405644228366646,-0.009727624188061137,0.005671181904394677
2016-05-04,Consumer Staples,0.0006298596453510285,0.0001598269493161756,0.00047003269603485286,1.0297510536940229,1.0691777187223765,0.0006485986334795651,0.00017088341306022552,0.00047771522041933966
2016-05-04,Energy,-0.0014785288875040895,-0.00047406437435629684,-0.0010044645131477928,1.0297510536940229,1.0691777187223765,-0.0015225166798243876,-0.0005068590663018162,-0.0010156576135225714
2016-05-04,Financials,0.0027525449133107825,-0.0012231923497034113,0.003975737263014194,1.0297510536940229,1.0691777187223765,0.002834436024821901,-0.0013078100060145567,0.004142246030836458
2016-05-04,Health Care,-0.000943520392277167,-0.0009078877293549807,-3.563266292218629e-05,1.0297510536940229,1.0691777187223765,-0.0009715911181292106,-0.0009706933313277967,-8.977868014138721e-07
2016-05-04,Industrials,-0.0026226478597909286,-0.002051225760792631,-0.0005714220989982977,1.0297510536940229,1.0691777187223765,-0.0027006743970880826,-0.0021931248795088363,-0.0005075495175792463
2016-05-04,Information Technology,-0.000547790360667477,-0.000513752616406796,-3.403774426068108e-05,1.0297510536940229,1.0691777187223765,-0.0005640877011007633,-0.0005492928503974703,-1.4794850703293014e-05
2016-05-04,Materials,0.0003441863951780923,-0.00010280043284154415,0.00044698682801963644,1.0297510536940229,1.0691777187223765,0.0003544263031017879,-0.00010991193226919505,0.0004643382353709829
2016-05-04,Real Estate,0.0,0.00023707933562871765,-0.00023707933562871765,1.0297510536940229,1.0691777187223765,0.0,0.00025347994322372897,-0.00025347994322372897
2016-05-04,Utilities,0.0004458044925481538,0.00024024082441378316,0.00020556366813437063,1.0297510536940229,1.0691777187223765,0.0004590676459429905,0.0002568601365907117,0.00020220750935227882
2016-05-05,Communication Services,2.0024163758491136e-10,-3.627678971516619e-05,3.627698995680377e-05,1.024232270271708,1.0545160399101907,2.0509394706651832e-10,-3.825445663109178e-05,3.825466172503885e-05
2016-05-05,Consumer Discretionary,-0.0016034800224150846,-0.0024453890340515928,0.0008419090116365082,1.024232270271708,1.0545160399101907,-0.0016423359836935311,-0.002578701960227892,0.000936365976534361
2016-05-05,Consumer Staples,-0.0006208632246914631,-0.00013922159933436455,-0.0004816416253570985,1.024232270271708,1.0545160399101907,-0.0006359081501539507,-0.00014681140960003735,-0.0004890967405539134
2016-05-05,Energy,-0.0005353142966483106,0.00017213572323512117,-0.0007074500198834318,1.024232270271708,1.0545160399101907,-0.0005482861773650016,0.00018151988119297657,-0.0007298060585579782
2016-05-05,Financials,-0.0004805937176330373,-0.00010848738836154833,-0.00037210632927148896,1.024232270271708,1.0545160399101907,-0.0004922395944896059,-0.00011440169115521886,-0.000377837903334387
2016-05-05,Health Care,-0.0035226586622901465,0.000657647674731389,-0.004180306337021536,1.024232270271708,1.0545160399101907,-0.0036080206790697344,0.0006935000216138895,-0.004301520700683624
2016-05-05,Industrials,-0.0008739635319123173,-0.0005020326953953234,-0.00037193083651699394,1.024232270271708,1.0545160399101907,-0.000895141652425233,-0.0005294015298537155,-0.00036574012257151753
2016-05-05,Information Technology,-0.000598633742945266,0.00013267899972196337,-0.0007313127426672294,1.024232270271708,1.0545160399101907,-0.0006131399975980797,0.0001399121333660501,-0.0007530521309641299
2016-05-05,Materials,-0.00016928248615677655,-3.693679956383203e-05,-0.00013234568659294452,1.024232270271708,1.0545160399101907,-0.00017338458511359422,-3.895044760300861e-05,-0.0001344341375105856
2016-05-05,Real Estate,0.0,4.75986298243648e-05,-4.75986298243648e-05,1.024232270271708,1.0545160399101907,0.0,5.0193518627540265e-05,-5.0193518627540265e-05
2016-05-05,Utilities,-0.00026289274262231654,-7.489442653894296e-05,-0.00018799831608337357,1.024232270271708,1.0545160399101907,-0.00026926323061401107,-7.897737408519083e-05,-0.00019028585652882025
2016-05-06,Communication Services,4.893966002661935e-10,0.00019564646372633565,-0.0001956459743297354,1.015354550426279,1.052055666595835,4.969110650434303e-10,0.0002058309708127279,-0.00020583047390166284
2016-05-06,Consumer Discretionary,0.0009702810473793343,-0.001722769415237096,0.00269305046261643,1.015354550426279,1.052055666595835,0.000985179276648983,-0.0018124493255381798,0.002797628602187163
2016-05-06,Consumer Staples,0.0010414029616109804,0.0003543944966873027,0.0006870084649236777,1.015354550426279,1.052055666595835,0.0010573932358991125,0.00037284273845025566,0.0006845504974488569
2016-05-06,Energy,-0.0005218161566424728,-6.402610806438458e-05,-0.0004577900485780882,1.015354550426279,1.052055666595835,-0.0005298284091328867,-6.735902979921308e-05,-0.00046246937933367365
2016-05-06,Financials,0.0010958417722764936,0.0002264671305797825,0.0008693746416967111,1.015354550426279,1.052055666595835,0.001112667930028136,0.00023825602802415906,0.000874411902003977
2016-05-06,Health Care,-0.0005443887976083478,-0.000279010881078914,-0.0002653779165294338,1.015354550426279,1.052055666595835,-0.0005527476428527266,-0.0002935349784809681,-0.0002592126643717585
2016-05-06,Industrials,0.0012072867485194581,0.0009493947425257907,0.0002578920059936674,1.015354550426279,1.052055666595835,0.0012258240937785786,0.0009988161187105518,0.00022700797506802674
2016-05-06,Information Technology,-0.0002415485584975478,0.0005568504172716347,-0.0007983989757691825,1.015354550426279,1.052055666595835,-0.00024525742801939345,0.0005858376369368784,-0.0008310950649562719
2016-05-06,Materials,4.518592798816504e-06,0.000153865611606972,-0.0001493470188081555,1.015354550426279,1.052055666595835,4.587973759801753e-06,0.00016187518858534877,-0.00015728721482554701
2016-05-06,Real Estate,0.0,0.00013032935912791582,-0.00013032935912791582,1.015354550426279,1.052055666595835,0.0,0.00013711374079432745,-0.00013711374079432745
2016-05-06,Utilities,-0.00015649717236579274,-0.00013688504286348533,-1.961212950230741e-05,1.015354550426279,1.052055666595835,-0.0001589001160904534,-0.0001440106850167435,-1.4889431073709903e-05
2016-05-09,Communication Services,1.515973296722488e-10,-3.5568932784114525e-05,3.55690843814442e-05,1.0182534698372092,1.052438884999314,1.5436450695682267e-10,-3.743412795992904e-05,3.743428232443599e-05
2016-05-09,Consumer Discretionary,0.00046299059502778587,-0.003743266634333828,0.004206257229361614,1.0182534698372092,1.052438884999314,0.0004714417798890371,-0.0039395593628934284,0.004411001142782466
2016-05-09,Consumer Staples,0.0005013839303402702,0.00032338223516804274,0.00017800169517222746,1.0182534698372092,1.052438884999314,0.0005105359267895978,0.0003403400390088409,0.0001701958877807569
2016-05-09,Energy,-0.0003976635569592417,-0.0004427608122020574,4.509725524281567e-05,1.0182534698372092,1.052438884999314,-0.0004049222967015546,-0.00046597869551532397,6.105639881376937e-05
2016-05-09,Financials,0.000979482508460138,-0.00028842543339455205,0.0012679079418546901,1.0182534698372092,1.052438884999314,0.0009973614628843892,-0.0003035501415272063,0.0013009116044115955
2016-05-09,Health Care,0.0008766341980840449,0.000889391970444843,-1.2757772360798107e-05,1.0182534698372092,1.052438884999314,0.000892635813977038,0.0009360306937023134,-4.339487972527536e-05
2016-05-09,Industrials,0.0007243864011726865,-0.0008544308261760528,0.0015788172273487394,1.0182534698372092,1.052438884999314,0.0007376089664969767,-0.0008992362260097677,0.0016368451925067445
2016-05-09,Information Technology,-0.0002890153594642829,-0.00019239889129599527,-9.661646816828761e-05,1.0182534698372092,1.052438884999314,-0.00029429089261075436,-0.00020248807463066148,-9.180281798009288e-05
2016-05-09,Materials,0.0006442485147407269,-0.0002511516522174354,0.0008954001669581623,1.0182534698372092,1.052438884999314,0.0006560082855722136,-0.0002643217648254532,0.0009203300503976667
2016-05-09,Real Estate,0.0,0.00011839294889233678,-0.00011839294889233678,1.0182534698372092,1.052438884999314,0.0,0.0001246013431240317,-0.0001246013431240317
2016-05-09,Utilities,0.00017338974700133563,0.00011900150466508507,5.438824233625056e-05,1.0182534698372092,1.052438884999314,0.00017655471151830585,0.0001252418108829628,5.131290063534305e-05
2016-05-10,Communication Services,4.897077451228168e-10,0.00023400971652432707,-0.00023400922681658196,1.021996403749389,1.0478525304926705,5.004795544037411e-10,0.0002452076736198886,-0.0002452071731403342
2016-05-10,Consumer Discretionary,0.002854855488831775,0.004358454920306133,-0.001503599431474358,1.021996403749389,1.0478525304926705,0.0029176520428102776,0.004567018017281012,-0.001649365974470734
2016-05-10,Consumer Staples,0.0011661751230549657,0.000488145968051338,0.0006780291550036277,1.021996403749389,1.0478525304926705,0.0011918267819041762,0.0005115049878723888,0.0006803217940317874
2016-05-10,Energy,0.001300091765358916,0.0006357028269076642,0.0006643889384512517,1.021996403749389,1.0478525304926705,0.0013286891087410065,0.0006661228158165401,0.0006625662929244664
2016-05-10,Financials,0.001162630224852164,0.0015658596667427862,-0.00040322944189062214,1.021996403749389,1.0478525304926705,0.001188203908689255,0.0016407900141928381,-0.00045258610550358313
2016-05-10,Health Care,-0.00017141615589617103,0.000678480075779681,-0.0008498962316758521,1.021996403749389,1.0478525304926705,-0.0001751866948704314,0.0007109470642945975,-0.0008861337591650289
2016-05-10,Industrials,0.0017525428462798656,0.002450859611281648,-0.0006983167650017822,1.021996403749389,1.0478525304926705,0.0017910924863147409,0.0025681394455637574,-0.0007770469592490166
2016-05-10,Information Technology,0.0009358930302155879,0.0012954067661534753,-0.00035951373593788745,1.021996403749389,1.0478525304926705,0.000956479311174449,0.0013573952579312462,-0.00040091594675679715
2016-05-10,Materials,0.0008353703474777717,0.00026649216186183097,0.0005688781856159407,1.021996403749389,1.0478525304926705,0.0008537454909211601,0.0002792444861633819,0.0005745010047577782
2016-05-10,Real Estate,0.0,4.7118855508116475e-05,-4.7118855508116475e-05,1.021996403749389,1.0478525304926705,0.0,4.9373611978098354e-05,-4.9373611978098354e-05
2016-05-10,Utilities,0.00030666727778445716,2.7038276209817335e-05,0.0002796290015746398,1.021996403749389,1.0478525304926705,0.0003134128550433301,2.8332126146616864e-05,0.0002850807288967132
2016-05-11,Communication Services,-4.011135061842904e-10,-5.795470952554584e-06,5.7950698390484e-06,1.0323623195405964,1.0604766059935307,-4.140944696434754e-10,-6.145961365899179e-06,6.145547271429535e-06
2016-05-11,Consumer Discretionary,-9.705285122031595e-05,-0.006342762927847742,0.006245710076627426,1.0323623195405964,1.0604766059935307,-0.00010019370660383377,-0.006726351702345563,0.006626157995741729
2016-05-11,Consumer Staples,-0.0005472548893323981,-0.0005402975928330776,-6.9572964993205736e-06,1.0323623195405964,1.0604766059935307,-0.000564965326931127,-0.0005729729574740967,8.007630542969705e-06
2016-05-11,Energy,-1.0068619106659015e-05,1.3308602712499228e-05,-2.3377221819158243e-05,1.0323623195405964,1.0604766059935307,-1.0394462975521269e-05,1.4113461835067477e-05,-2.4507924810588747e-05
2016-05-11,Financials,-0.0018015101277211055,-0.000724120507677499,-0.0010773896200436065,1.0323623195405964,1.0604766059935307,-0.0018598111741300366,-0.0007679128583121464,-0.00109189831581789
2016-05-11,Health Care,-0.00042310160053648556,-0.0010772881836358518,0.0006541865830993663,1.0323623195405964,1.0604766059935307,-0.0004367941497311851,-0.0011424389166590835,0.0007056447669278984
2016-05-11,Industrials,-0.0016844395322529477,-0.0008476888696208149,-0.0008367506626321328,1.0323623195405964,1.0604766059935307,-0.0017389519026425305,-0.0008989542153939743,-0.0008399976872485561
2016-05-11,Information Technology,-0.000641430167751197,-0.00044400355585316915,-0.0001974266118980278,1.0323623195405964,1.0604766059935307,-0.0006621883358029396,-0.0004708553839602279,-0.0001913329518427117
2016-05-11,Materials,-0.0003470912030390664,-1.957719592291081e-05,-0.0003275140071161556,1.0323623195405964,1.0604766059935307,-0.00035832387946154674,-2.076115828719884e-05,-0.0003375627211743479
2016-05-11,Real Estate,0.0,-0.0002701065515978183,0.0002701065515978183,1.0323623195405964,1.0604766059935307,0.0,-0.00028644167909507083,0.00028644167909507083
2016-05-11,Utilities,3.8477614845862955e-05,6.163979520881004e-05,-2.3162180362947084e-05,1.0323623195405964,1.0604766059935307,3.972283971266477e-05,6.536756081717517e-05,-2.56447211045104e-05
2016-05-12,Communication Services,-1.0922677164810711e-10,9.50161790525081e-05,-9.501628827927975e-05,1.0266704190279359,1.0496632521832896,-1.121398954170308e-10,9.973499151428541e-05,-9.973510365418083e-05
2016-05-12,Consumer Discretionary,0.0009967982741301191,-0.0008458204773032339,0.001842618751433353,1.0266704190279359,1.0496632521832896,0.0010233833017874927,-0.0008878266729693348,0.0019112099747568274
2016-05-12,Consumer Staples,0.0011938926374326126,0.000341027681676799,0.0008528649557558135,1.0266704190279359,1.0496632521832896,0.0012257342543473078,0.00035796422543339645,0.0008677700289139113
2016-05-12,Energy,-0.0014705353724937438,0.00015596873274877006,-0.001626504105242514,1.0266704190279359,1.0496632521832896,-0.0015097551670735538,0.00016371464725598034,-0.001673469814329534
2016-05-12,Financials,0.0013039349910128136,-5.931821931061797e-05,0.0013632532103234314,1.0266704190279359,1.0496632521832896,0.0013387114836083131,-6.226415499530487e-05,0.001400975638603618
2016-05-12,Health Care,-0.00010005923833042865,-0.000419698388763648,0.00031963915043321936,1.0266704190279359,1.0496632521832896,-0.00010272786014431728,-0.00044054197568573736,0.00033781411554142005
2016-05-12,Industrials,0.0005134475965132132,-0.0006828771040996103,0.0011963247006128233,1.0266704190279359,1.0496632521832896,0.0005271414590611071,-0.0007167910019307037,0.0012439324609918108
